# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_26_UK2
# sample_count: 694
# sample_rate_hz: 0.01
# start_time: 2018-12-05T04:43:22.640000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-05T07:08:22.640000Z, 42786
2018-12-05T07:10:02.640000Z, 42785
2018-12-05T07:11:42.640000Z, 42770
2018-12-05T07:13:22.640000Z, 42760
2018-12-05T07:15:02.640000Z, 42753
2018-12-05T07:16:42.640000Z, 42738
2018-12-05T07:18:22.640000Z, 42737
2018-12-05T07:20:02.640000Z, 42722
2018-12-05T07:21:42.640000Z, 42721
2018-12-05T07:23:22.640000Z, 42706
2018-12-05T07:25:02.640000Z, 42703
2018-12-05T07:26:42.640000Z, 42689
2018-12-05T07:28:22.640000Z, 42676
2018-12-05T07:30:02.640000Z, 42673
2018-12-05T07:31:42.640000Z, 42658
2018-12-05T07:33:22.640000Z, 42657
2018-12-05T07:35:02.640000Z, 42642
2018-12-05T07:36:42.640000Z, 42641
2018-12-05T07:38:22.640000Z, 42626
2018-12-05T07:40:02.640000Z, 42620
2018-12-05T07:41:42.640000Z, 42610
2018-12-05T07:43:22.640000Z, 42601
2018-12-05T07:45:02.640000Z, 42594
2018-12-05T07:46:42.640000Z, 42584
2018-12-05T07:48:22.640000Z, 42578
2018-12-05T07:50:02.640000Z, 42564
2018-12-05T07:51:42.640000Z, 42561
2018-12-05T07:53:22.640000Z, 42546
2018-12-05T07:55:02.640000Z, 42545
2018-12-05T07:56:42.640000Z, 42530
2018-12-05T07:58:22.640000Z, 42529
2018-12-05T08:00:02.640000Z, 42514
2018-12-05T08:01:42.640000Z, 42513
2018-12-05T08:03:22.640000Z, 42498
2018-12-05T08:05:02.640000Z, 42490
2018-12-05T08:06:42.640000Z, 42481
2018-12-05T08:08:22.640000Z, 42466
2018-12-05T08:10:02.640000Z, 42465
2018-12-05T08:11:42.640000Z, 42450
2018-12-05T08:13:22.640000Z, 42447
2018-12-05T08:15:02.640000Z, 42434
2018-12-05T08:16:42.640000Z, 42418
2018-12-05T08:18:22.640000Z, 42415
2018-12-05T08:20:02.640000Z, 42401
2018-12-05T08:21:42.640000Z, 42386
2018-12-05T08:23:22.640000Z, 42375
2018-12-05T08:25:02.640000Z, 42369
2018-12-05T08:26:42.640000Z, 42354
2018-12-05T08:28:22.640000Z, 42338
2018-12-05T08:30:02.640000Z, 42337
2018-12-05T08:31:42.640000Z, 42322
2018-12-05T08:33:22.640000Z, 42306
2018-12-05T08:35:02.640000Z, 42290
2018-12-05T08:36:42.640000Z, 42289
2018-12-05T08:38:22.640000Z, 42273
2018-12-05T08:40:02.640000Z, 42258
2018-12-05T08:41:42.640000Z, 42242
2018-12-05T08:43:22.640000Z, 42238
2018-12-05T08:45:02.640000Z, 42225
2018-12-05T08:46:42.640000Z, 42210
2018-12-05T08:48:22.640000Z, 42194
2018-12-05T08:50:02.640000Z, 42181
2018-12-05T08:51:42.640000Z, 42177
2018-12-05T08:53:22.640000Z, 42161
2018-12-05T08:55:02.640000Z, 42146
2018-12-05T08:56:42.640000Z, 42130
2018-12-05T08:58:22.640000Z, 42114
2018-12-05T09:00:02.640000Z, 42110
2018-12-05T09:01:42.640000Z, 42097
2018-12-05T09:03:22.640000Z, 42081
2018-12-05T09:05:02.640000Z, 42066
2018-12-05T09:06:42.640000Z, 42050
2018-12-05T09:08:22.640000Z, 42035
2018-12-05T09:10:02.640000Z, 42027
2018-12-05T09:11:42.640000Z, 42017
2018-12-05T09:13:22.640000Z, 42001
2018-12-05T09:15:02.640000Z, 41986
2018-12-05T09:16:42.640000Z, 41970
2018-12-05T09:18:22.640000Z, 41954
2018-12-05T09:20:02.640000Z, 41938
2018-12-05T09:21:42.640000Z, 41937
2018-12-05T09:23:22.640000Z, 41921
2018-12-05T09:25:02.640000Z, 41905
2018-12-05T09:26:42.640000Z, 41890
2018-12-05T09:28:22.640000Z, 41874
2018-12-05T09:30:02.640000Z, 41858
2018-12-05T09:31:42.640000Z, 41842
2018-12-05T09:33:22.640000Z, 41833
2018-12-05T09:35:02.640000Z, 41824
2018-12-05T09:36:42.640000Z, 41809
2018-12-05T09:38:22.640000Z, 41794
2018-12-05T09:40:02.640000Z, 41777
2018-12-05T09:41:42.640000Z, 41762
2018-12-05T09:43:22.640000Z, 41746
2018-12-05T09:45:02.640000Z, 41730
2018-12-05T09:46:42.640000Z, 41714
2018-12-05T09:48:22.640000Z, 41702
2018-12-05T09:50:02.640000Z, 41695
2018-12-05T09:51:42.640000Z, 41681
2018-12-05T09:53:22.640000Z, 41665
2018-12-05T09:55:02.640000Z, 41649
2018-12-05T09:56:42.640000Z, 41633
2018-12-05T09:58:22.640000Z, 41618
2018-12-05T10:00:02.640000Z, 41602
2018-12-05T10:01:42.640000Z, 41586
2018-12-05T10:03:22.640000Z, 41570
2018-12-05T10:05:02.640000Z, 41556
2018-12-05T10:06:42.640000Z, 41550
2018-12-05T10:08:22.640000Z, 41536
2018-12-05T10:10:02.640000Z, 41521
2018-12-05T10:11:42.640000Z, 41505
2018-12-05T10:13:22.640000Z, 41490
2018-12-05T10:15:02.640000Z, 41474
2018-12-05T10:16:42.640000Z, 41458
2018-12-05T10:18:22.640000Z, 41442
2018-12-05T10:20:02.640000Z, 41426
2018-12-05T10:21:42.640000Z, 41425
2018-12-05T10:23:22.640000Z, 41409
2018-12-05T10:25:02.640000Z, 41394
2018-12-05T10:26:42.640000Z, 41378
2018-12-05T10:28:22.640000Z, 41362
2018-12-05T10:30:02.640000Z, 41352
2018-12-05T10:31:42.640000Z, 41344
2018-12-05T10:33:22.640000Z, 41330
2018-12-05T10:35:02.640000Z, 41314
2018-12-05T10:36:42.640000Z, 41298
2018-12-05T10:38:22.640000Z, 41290
2018-12-05T10:40:02.640000Z, 41281
2018-12-05T10:41:42.640000Z, 41266
2018-12-05T10:43:22.640000Z, 41250
2018-12-05T10:45:02.640000Z, 41234
2018-12-05T10:46:42.640000Z, 41232
2018-12-05T10:48:22.640000Z, 41218
2018-12-05T10:50:02.640000Z, 41202
2018-12-05T10:51:42.640000Z, 41186
2018-12-05T10:53:22.640000Z, 41170
2018-12-05T10:55:02.640000Z, 41169
2018-12-05T10:56:42.640000Z, 41153
2018-12-05T10:58:22.640000Z, 41138
2018-12-05T11:00:02.640000Z, 41122
2018-12-05T11:01:42.640000Z, 41106
2018-12-05T11:03:22.640000Z, 41102
2018-12-05T11:05:02.640000Z, 41089
2018-12-05T11:06:42.640000Z, 41074
2018-12-05T11:08:22.640000Z, 41058
2018-12-05T11:10:02.640000Z, 41042
2018-12-05T11:11:42.640000Z, 41026
2018-12-05T11:13:22.640000Z, 41021
2018-12-05T11:15:02.640000Z, 41009
2018-12-05T11:16:42.640000Z, 40993
2018-12-05T11:18:22.640000Z, 40978
2018-12-05T11:20:02.640000Z, 40962
2018-12-05T11:21:42.640000Z, 40946
2018-12-05T11:23:22.640000Z, 40930
2018-12-05T11:25:02.640000Z, 40915
2018-12-05T11:26:42.640000Z, 40898
2018-12-05T11:28:22.640000Z, 40882
2018-12-05T11:30:02.640000Z, 40870
2018-12-05T11:31:42.640000Z, 40862
2018-12-05T11:33:22.640000Z, 40849
2018-12-05T11:35:02.640000Z, 40833
2018-12-05T11:36:42.640000Z, 40817
2018-12-05T11:38:22.640000Z, 40802
2018-12-05T11:40:02.640000Z, 40786
2018-12-05T11:41:42.640000Z, 40770
2018-12-05T11:43:22.640000Z, 40754
2018-12-05T11:45:02.640000Z, 40740
2018-12-05T11:46:42.640000Z, 40732
2018-12-05T11:48:22.640000Z, 40721
2018-12-05T11:50:02.640000Z, 40705
2018-12-05T11:51:42.640000Z, 40689
2018-12-05T11:53:22.640000Z, 40674
2018-12-05T11:55:02.640000Z, 40658
2018-12-05T11:56:42.640000Z, 40642
2018-12-05T11:58:22.640000Z, 40626
2018-12-05T12:00:02.640000Z, 40610
2018-12-05T12:01:42.640000Z, 40594
2018-12-05T12:03:22.640000Z, 40581
2018-12-05T12:05:02.640000Z, 40569
2018-12-05T12:06:42.640000Z, 40560
2018-12-05T12:08:22.640000Z, 40544
2018-12-05T12:10:02.640000Z, 40529
2018-12-05T12:11:42.640000Z, 40513
2018-12-05T12:13:22.640000Z, 40497
2018-12-05T12:15:02.640000Z, 40482
2018-12-05T12:16:42.640000Z, 40466
2018-12-05T12:18:22.640000Z, 40450
2018-12-05T12:20:02.640000Z, 40434
2018-12-05T12:21:42.640000Z, 40418
2018-12-05T12:23:22.640000Z, 40403
2018-12-05T12:25:02.640000Z, 40401
2018-12-05T12:26:42.640000Z, 40385
2018-12-05T12:28:22.640000Z, 40369
2018-12-05T12:30:02.640000Z, 40353
2018-12-05T12:31:42.640000Z, 40338
2018-12-05T12:33:22.640000Z, 40322
2018-12-05T12:35:02.640000Z, 40306
2018-12-05T12:36:42.640000Z, 40290
2018-12-05T12:38:22.640000Z, 40274
2018-12-05T12:40:02.640000Z, 40258
2018-12-05T12:41:42.640000Z, 40243
2018-12-05T12:43:22.640000Z, 40231
2018-12-05T12:45:02.640000Z, 40219
2018-12-05T12:46:42.640000Z, 40208
2018-12-05T12:48:22.640000Z, 40193
2018-12-05T12:50:02.640000Z, 40177
2018-12-05T12:51:42.640000Z, 40161
2018-12-05T12:53:22.640000Z, 40145
2018-12-05T12:55:02.640000Z, 40130
2018-12-05T12:56:42.640000Z, 40114
2018-12-05T12:58:22.640000Z, 40098
2018-12-05T13:00:02.640000Z, 40082
2018-12-05T13:01:42.640000Z, 40066
2018-12-05T13:03:22.640000Z, 40050
2018-12-05T13:05:02.640000Z, 40037
2018-12-05T13:06:42.640000Z, 40023
2018-12-05T13:08:22.640000Z, 40017
2018-12-05T13:10:02.640000Z, 40001
2018-12-05T13:11:42.640000Z, 39986
2018-12-05T13:13:22.640000Z, 39970
2018-12-05T13:15:02.640000Z, 39954
2018-12-05T13:16:42.640000Z, 39938
2018-12-05T13:18:22.640000Z, 39928
2018-12-05T13:20:02.640000Z, 39921
2018-12-05T13:21:42.640000Z, 39906
2018-12-05T13:23:22.640000Z, 39890
2018-12-05T13:25:02.640000Z, 39875
2018-12-05T13:26:42.640000Z, 39870
2018-12-05T13:28:22.640000Z, 39856
2018-12-05T13:30:02.640000Z, 39842
2018-12-05T13:31:42.640000Z, 39826
2018-12-05T13:33:22.640000Z, 39809
2018-12-05T13:35:02.640000Z, 39809
2018-12-05T13:36:42.640000Z, 39793
2018-12-05T13:38:22.640000Z, 39778
2018-12-05T13:40:02.640000Z, 39762
2018-12-05T13:41:42.640000Z, 39746
2018-12-05T13:43:22.640000Z, 39742
2018-12-05T13:45:02.640000Z, 39729
2018-12-05T13:46:42.640000Z, 39714
2018-12-05T13:48:22.640000Z, 39698
2018-12-05T13:50:02.640000Z, 39682
2018-12-05T13:51:42.640000Z, 39667
2018-12-05T13:53:22.640000Z, 39664
2018-12-05T13:55:02.640000Z, 39649
2018-12-05T13:56:42.640000Z, 39634
2018-12-05T13:58:22.640000Z, 39618
2018-12-05T14:00:02.640000Z, 39602
2018-12-05T14:01:42.640000Z, 39586
2018-12-05T14:03:22.640000Z, 39570
2018-12-05T14:05:02.640000Z, 39564
2018-12-05T14:06:42.640000Z, 39553
2018-12-05T14:08:22.640000Z, 39536
2018-12-05T14:10:02.640000Z, 39522
2018-12-05T14:11:42.640000Z, 39506
2018-12-05T14:13:22.640000Z, 39489
2018-12-05T14:15:02.640000Z, 39474
2018-12-05T14:16:42.640000Z, 39458
2018-12-05T14:18:22.640000Z, 39444
2018-12-05T14:20:02.640000Z, 39428
2018-12-05T14:21:42.640000Z, 39421
2018-12-05T14:23:22.640000Z, 39409
2018-12-05T14:25:02.640000Z, 39393
2018-12-05T14:26:42.640000Z, 39378
2018-12-05T14:28:22.640000Z, 39362
2018-12-05T14:30:02.640000Z, 39346
2018-12-05T14:31:42.640000Z, 39330
2018-12-05T14:33:22.640000Z, 39314
2018-12-05T14:35:02.640000Z, 39301
2018-12-05T14:36:42.640000Z, 39290
2018-12-05T14:38:22.640000Z, 39279
2018-12-05T14:40:02.640000Z, 39265
2018-12-05T14:41:42.640000Z, 39249
2018-12-05T14:43:22.640000Z, 39233
2018-12-05T14:45:02.640000Z, 39218
2018-12-05T14:46:42.640000Z, 39202
2018-12-05T14:48:22.640000Z, 39186
2018-12-05T14:50:02.640000Z, 39170
2018-12-05T14:51:42.640000Z, 39154
2018-12-05T14:53:22.640000Z, 39138
2018-12-05T14:55:02.640000Z, 39122
2018-12-05T14:56:42.640000Z, 39106
2018-12-05T14:58:22.640000Z, 39095
2018-12-05T15:00:02.640000Z, 39081
2018-12-05T15:01:42.640000Z, 39071
2018-12-05T15:03:22.640000Z, 39056
2018-12-05T15:05:02.640000Z, 39040
2018-12-05T15:06:42.640000Z, 39026
2018-12-05T15:08:22.640000Z, 39009
2018-12-05T15:10:02.640000Z, 38994
2018-12-05T15:11:42.640000Z, 38977
2018-12-05T15:13:22.640000Z, 38961
2018-12-05T15:15:02.640000Z, 38946
2018-12-05T15:16:42.640000Z, 38930
2018-12-05T15:18:22.640000Z, 38912
2018-12-05T15:20:02.640000Z, 38898
2018-12-05T15:21:42.640000Z, 38884
2018-12-05T15:23:22.640000Z, 38874
2018-12-05T15:25:02.640000Z, 38866
2018-12-05T15:26:42.640000Z, 38850
2018-12-05T15:28:22.640000Z, 38834
2018-12-05T15:30:02.640000Z, 38818
2018-12-05T15:31:42.640000Z, 38802
2018-12-05T15:33:22.640000Z, 38786
2018-12-05T15:35:02.640000Z, 38770
2018-12-05T15:36:42.640000Z, 38754
2018-12-05T15:38:22.640000Z, 38745
2018-12-05T15:40:02.640000Z, 38732
2018-12-05T15:41:42.640000Z, 38721
2018-12-05T15:43:22.640000Z, 38704
2018-12-05T15:45:02.640000Z, 38689
2018-12-05T15:46:42.640000Z, 38674
2018-12-05T15:48:22.640000Z, 38657
2018-12-05T15:50:02.640000Z, 38642
2018-12-05T15:51:42.640000Z, 38626
2018-12-05T15:53:22.640000Z, 38609
2018-12-05T15:55:02.640000Z, 38594
2018-12-05T15:56:42.640000Z, 38578
2018-12-05T15:58:22.640000Z, 38575
2018-12-05T16:00:02.640000Z, 38561
2018-12-05T16:01:42.640000Z, 38545
2018-12-05T16:03:22.640000Z, 38530
2018-12-05T16:05:02.640000Z, 38514
2018-12-05T16:06:42.640000Z, 38504
2018-12-05T16:08:22.640000Z, 38497
2018-12-05T16:10:02.640000Z, 38480
2018-12-05T16:11:42.640000Z, 38465
2018-12-05T16:13:22.640000Z, 38465
2018-12-05T16:15:02.640000Z, 38450
2018-12-05T16:16:42.640000Z, 38435
2018-12-05T16:18:22.640000Z, 38434
2018-12-05T16:20:02.640000Z, 38417
2018-12-05T16:21:42.640000Z, 38416
2018-12-05T16:23:22.640000Z, 38401
2018-12-05T16:25:02.640000Z, 38401
2018-12-05T16:26:42.640000Z, 38385
2018-12-05T16:28:22.640000Z, 38386
2018-12-05T16:30:02.640000Z, 38379
2018-12-05T16:31:42.640000Z, 38370
2018-12-05T16:33:22.640000Z, 38367
2018-12-05T16:35:02.640000Z, 38368
2018-12-05T16:36:42.640000Z, 38359
2018-12-05T16:38:22.640000Z, 38355
2018-12-05T16:40:02.640000Z, 38353
2018-12-05T16:41:42.640000Z, 38353
2018-12-05T16:43:22.640000Z, 38352
2018-12-05T16:45:02.640000Z, 38354
2018-12-05T16:46:42.640000Z, 38353
2018-12-05T16:48:22.640000Z, 38358
2018-12-05T16:50:02.640000Z, 38368
2018-12-05T16:51:42.640000Z, 38369
2018-12-05T16:53:22.640000Z, 38370
2018-12-05T16:55:02.640000Z, 38372
2018-12-05T16:56:42.640000Z, 38386
2018-12-05T16:58:22.640000Z, 38386
2018-12-05T17:00:02.640000Z, 38401
2018-12-05T17:01:42.640000Z, 38401
2018-12-05T17:03:22.640000Z, 38417
2018-12-05T17:05:02.640000Z, 38416
2018-12-05T17:06:42.640000Z, 38433
2018-12-05T17:08:22.640000Z, 38437
2018-12-05T17:10:02.640000Z, 38450
2018-12-05T17:11:42.640000Z, 38464
2018-12-05T17:13:22.640000Z, 38481
2018-12-05T17:15:02.640000Z, 38482
2018-12-05T17:16:42.640000Z, 38498
2018-12-05T17:18:22.640000Z, 38513
2018-12-05T17:20:02.640000Z, 38529
2018-12-05T17:21:42.640000Z, 38545
2018-12-05T17:23:22.640000Z, 38556
2018-12-05T17:25:02.640000Z, 38565
2018-12-05T17:26:42.640000Z, 38578
2018-12-05T17:28:22.640000Z, 38594
2018-12-05T17:30:02.640000Z, 38610
2018-12-05T17:31:42.640000Z, 38626
2018-12-05T17:33:22.640000Z, 38641
2018-12-05T17:35:02.640000Z, 38656
2018-12-05T17:36:42.640000Z, 38673
2018-12-05T17:38:22.640000Z, 38680
2018-12-05T17:40:02.640000Z, 38692
2018-12-05T17:41:42.640000Z, 38706
2018-12-05T17:43:22.640000Z, 38722
2018-12-05T17:45:02.640000Z, 38738
2018-12-05T17:46:42.640000Z, 38753
2018-12-05T17:48:22.640000Z, 38768
2018-12-05T17:50:02.640000Z, 38771
2018-12-05T17:51:42.640000Z, 38786
2018-12-05T17:53:22.640000Z, 38801
2018-12-05T17:55:02.640000Z, 38814
2018-12-05T17:56:42.640000Z, 38818
2018-12-05T17:58:22.640000Z, 38834
2018-12-05T18:00:02.640000Z, 38849
2018-12-05T18:01:42.640000Z, 38850
2018-12-05T18:03:22.640000Z, 38866
2018-12-05T18:05:02.640000Z, 38866
2018-12-05T18:06:42.640000Z, 38872
2018-12-05T18:08:22.640000Z, 38882
2018-12-05T18:10:02.640000Z, 38883
2018-12-05T18:11:42.640000Z, 38897
2018-12-05T18:13:22.640000Z, 38898
2018-12-05T18:15:02.640000Z, 38898
2018-12-05T18:16:42.640000Z, 38909
2018-12-05T18:18:22.640000Z, 38913
2018-12-05T18:20:02.640000Z, 38912
2018-12-05T18:21:42.640000Z, 38914
2018-12-05T18:23:22.640000Z, 38913
2018-12-05T18:25:02.640000Z, 38914
2018-12-05T18:26:42.640000Z, 38914
2018-12-05T18:28:22.640000Z, 38913
2018-12-05T18:30:02.640000Z, 38913
2018-12-05T18:31:42.640000Z, 38912
2018-12-05T18:33:22.640000Z, 38905
2018-12-05T18:35:02.640000Z, 38898
2018-12-05T18:36:42.640000Z, 38897
2018-12-05T18:38:22.640000Z, 38898
2018-12-05T18:40:02.640000Z, 38890
2018-12-05T18:41:42.640000Z, 38882
2018-12-05T18:43:22.640000Z, 38881
2018-12-05T18:45:02.640000Z, 38869
2018-12-05T18:46:42.640000Z, 38866
2018-12-05T18:48:22.640000Z, 38865
2018-12-05T18:50:02.640000Z, 38859
2018-12-05T18:51:42.640000Z, 38850
2018-12-05T18:53:22.640000Z, 38843
2018-12-05T18:55:02.640000Z, 38834
2018-12-05T18:56:42.640000Z, 38823
2018-12-05T18:58:22.640000Z, 38818
2018-12-05T19:00:02.640000Z, 38801
2018-12-05T19:01:42.640000Z, 38801
2018-12-05T19:03:22.640000Z, 38786
2018-12-05T19:05:02.640000Z, 38782
2018-12-05T19:06:42.640000Z, 38770
2018-12-05T19:08:22.640000Z, 38754
2018-12-05T19:10:02.640000Z, 38753
2018-12-05T19:11:42.640000Z, 38738
2018-12-05T19:13:22.640000Z, 38722
2018-12-05T19:15:02.640000Z, 38721
2018-12-05T19:16:42.640000Z, 38706
2018-12-05T19:18:22.640000Z, 38690
2018-12-05T19:20:02.640000Z, 38686
2018-12-05T19:21:42.640000Z, 38673
2018-12-05T19:23:22.640000Z, 38658
2018-12-05T19:25:02.640000Z, 38647
2018-12-05T19:26:42.640000Z, 38641
2018-12-05T19:28:22.640000Z, 38625
2018-12-05T19:30:02.640000Z, 38610
2018-12-05T19:31:42.640000Z, 38609
2018-12-05T19:33:22.640000Z, 38594
2018-12-05T19:35:02.640000Z, 38578
2018-12-05T19:36:42.640000Z, 38576
2018-12-05T19:38:22.640000Z, 38562
2018-12-05T19:40:02.640000Z, 38546
2018-12-05T19:41:42.640000Z, 38545
2018-12-05T19:43:22.640000Z, 38530
2018-12-05T19:45:02.640000Z, 38528
2018-12-05T19:46:42.640000Z, 38514
2018-12-05T19:48:22.640000Z, 38509
2018-12-05T19:50:02.640000Z, 38498
2018-12-05T19:51:42.640000Z, 38489
2018-12-05T19:53:22.640000Z, 38480
2018-12-05T19:55:02.640000Z, 38476
2018-12-05T19:56:42.640000Z, 38466
2018-12-05T19:58:22.640000Z, 38465
2018-12-05T20:00:02.640000Z, 38450
2018-12-05T20:01:42.640000Z, 38448
2018-12-05T20:03:22.640000Z, 38434
2018-12-05T20:05:02.640000Z, 38433
2018-12-05T20:06:42.640000Z, 38418
2018-12-05T20:08:22.640000Z, 38417
2018-12-05T20:10:02.640000Z, 38402
2018-12-05T20:11:42.640000Z, 38401
2018-12-05T20:13:22.640000Z, 38385
2018-12-05T20:15:02.640000Z, 38386
2018-12-05T20:16:42.640000Z, 38372
2018-12-05T20:18:22.640000Z, 38370
2018-12-05T20:20:02.640000Z, 38355
2018-12-05T20:21:42.640000Z, 38354
2018-12-05T20:23:22.640000Z, 38352
2018-12-05T20:25:02.640000Z, 38336
2018-12-05T20:26:42.640000Z, 38337
2018-12-05T20:28:22.640000Z, 38322
2018-12-05T20:30:02.640000Z, 38322
2018-12-05T20:31:42.640000Z, 38305
2018-12-05T20:33:22.640000Z, 38305
2018-12-05T20:35:02.640000Z, 38290
2018-12-05T20:36:42.640000Z, 38288
2018-12-05T20:38:22.640000Z, 38281
2018-12-05T20:40:02.640000Z, 38274
2018-12-05T20:41:42.640000Z, 38272
2018-12-05T20:43:22.640000Z, 38258
2018-12-05T20:45:02.640000Z, 38257
2018-12-05T20:46:42.640000Z, 38242
2018-12-05T20:48:22.640000Z, 38241
2018-12-05T20:50:02.640000Z, 38236
2018-12-05T20:51:42.640000Z, 38226
2018-12-05T20:53:22.640000Z, 38224
2018-12-05T20:55:02.640000Z, 38213
2018-12-05T20:56:42.640000Z, 38210
2018-12-05T20:58:22.640000Z, 38208
2018-12-05T21:00:02.640000Z, 38193
2018-12-05T21:01:42.640000Z, 38194
2018-12-05T21:03:22.640000Z, 38193
2018-12-05T21:05:02.640000Z, 38179
2018-12-05T21:06:42.640000Z, 38177
2018-12-05T21:08:22.640000Z, 38176
2018-12-05T21:10:02.640000Z, 38162
2018-12-05T21:11:42.640000Z, 38162
2018-12-05T21:13:22.640000Z, 38161
2018-12-05T21:15:02.640000Z, 38159
2018-12-05T21:16:42.640000Z, 38144
2018-12-05T21:18:22.640000Z, 38145
2018-12-05T21:20:02.640000Z, 38145
2018-12-05T21:21:42.640000Z, 38145
2018-12-05T21:23:22.640000Z, 38134
2018-12-05T21:25:02.640000Z, 38129
2018-12-05T21:26:42.640000Z, 38129
2018-12-05T21:28:22.640000Z, 38129
2018-12-05T21:30:02.640000Z, 38129
2018-12-05T21:31:42.640000Z, 38129
2018-12-05T21:33:22.640000Z, 38129
2018-12-05T21:35:02.640000Z, 38129
2018-12-05T21:36:42.640000Z, 38127
2018-12-05T21:38:22.640000Z, 38125
2018-12-05T21:40:02.640000Z, 38123
2018-12-05T21:41:42.640000Z, 38123
2018-12-05T21:43:22.640000Z, 38124
