# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_21_UEA
# sample_count: 756
# sample_rate_hz: 0.01
# start_time: 2018-12-02T03:01:31.107000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-Current
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-02T09:31:31.107000Z, 20415
2018-12-02T09:33:11.107000Z, 20413
2018-12-02T09:34:51.107000Z, 20411
2018-12-02T09:36:31.107000Z, 20410
2018-12-02T09:38:11.107000Z, 20411
2018-12-02T09:39:51.107000Z, 20407
2018-12-02T09:41:31.107000Z, 20416
2018-12-02T09:43:11.107000Z, 20417
2018-12-02T09:44:51.107000Z, 20413
2018-12-02T09:46:31.107000Z, 20407
2018-12-02T09:48:11.107000Z, 20416
2018-12-02T09:49:51.107000Z, 20407
2018-12-02T09:51:31.107000Z, 20413
2018-12-02T09:53:11.107000Z, 20418
2018-12-02T09:54:51.107000Z, 20417
2018-12-02T09:56:31.107000Z, 20417
2018-12-02T09:58:11.107000Z, 20411
2018-12-02T09:59:51.107000Z, 20414
2018-12-02T10:01:31.107000Z, 20418
2018-12-02T10:03:11.107000Z, 20415
2018-12-02T10:04:51.107000Z, 20414
2018-12-02T10:06:31.107000Z, 20417
2018-12-02T10:08:11.107000Z, 20418
2018-12-02T10:09:51.107000Z, 20415
2018-12-02T10:11:31.107000Z, 20414
2018-12-02T10:13:11.107000Z, 20423
2018-12-02T10:14:51.107000Z, 20415
2018-12-02T10:16:31.107000Z, 20416
2018-12-02T10:18:11.107000Z, 20423
2018-12-02T10:19:51.107000Z, 20419
2018-12-02T10:21:31.107000Z, 20418
2018-12-02T10:23:11.107000Z, 20416
2018-12-02T10:24:51.107000Z, 20415
2018-12-02T10:26:31.107000Z, 20417
2018-12-02T10:28:11.107000Z, 20413
2018-12-02T10:29:51.107000Z, 20413
2018-12-02T10:31:31.107000Z, 20424
2018-12-02T10:33:11.107000Z, 20421
2018-12-02T10:34:51.107000Z, 20416
2018-12-02T10:36:31.107000Z, 20419
2018-12-02T10:38:11.107000Z, 20417
2018-12-02T10:39:51.107000Z, 20419
2018-12-02T10:41:31.107000Z, 20422
2018-12-02T10:43:11.107000Z, 20423
2018-12-02T10:44:51.107000Z, 20424
2018-12-02T10:46:31.107000Z, 20424
2018-12-02T10:48:11.107000Z, 20421
2018-12-02T10:49:51.107000Z, 20420
2018-12-02T10:51:31.107000Z, 20425
2018-12-02T10:53:11.107000Z, 20422
2018-12-02T10:54:51.107000Z, 20420
2018-12-02T10:56:31.107000Z, 20427
2018-12-02T10:58:11.107000Z, 20421
2018-12-02T10:59:51.107000Z, 20423
2018-12-02T11:01:31.107000Z, 20425
2018-12-02T11:03:11.107000Z, 20423
2018-12-02T11:04:51.107000Z, 20427
2018-12-02T11:06:31.107000Z, 20425
2018-12-02T11:08:11.107000Z, 20425
2018-12-02T11:09:51.107000Z, 20426
2018-12-02T11:11:31.107000Z, 20427
2018-12-02T11:13:11.107000Z, 20427
2018-12-02T11:14:51.107000Z, 20428
2018-12-02T11:16:31.107000Z, 20426
2018-12-02T11:18:11.107000Z, 20428
2018-12-02T11:19:51.107000Z, 20426
2018-12-02T11:21:31.107000Z, 20428
2018-12-02T11:23:11.107000Z, 20429
2018-12-02T11:24:51.107000Z, 20430
2018-12-02T11:26:31.107000Z, 20427
2018-12-02T11:28:11.107000Z, 20431
2018-12-02T11:29:51.107000Z, 20430
2018-12-02T11:31:31.107000Z, 20838
2018-12-02T11:33:11.107000Z, 20845
2018-12-02T11:34:51.107000Z, 20839
2018-12-02T11:36:31.107000Z, 20841
2018-12-02T11:38:11.107000Z, 20844
2018-12-02T11:39:51.107000Z, 20845
2018-12-02T11:41:31.107000Z, 20429
2018-12-02T11:43:11.107000Z, 20429
2018-12-02T11:44:51.107000Z, 20436
2018-12-02T11:46:31.107000Z, 20429
2018-12-02T11:48:11.107000Z, 20431
2018-12-02T11:49:51.107000Z, 20430
2018-12-02T11:51:31.107000Z, 20431
2018-12-02T11:53:11.107000Z, 20432
2018-12-02T11:54:51.107000Z, 20431
2018-12-02T11:56:31.107000Z, 20432
2018-12-02T11:58:11.107000Z, 20435
2018-12-02T11:59:51.107000Z, 20433
2018-12-02T12:01:31.107000Z, 20438
2018-12-02T12:03:11.107000Z, 20438
2018-12-02T12:04:51.107000Z, 20439
2018-12-02T12:06:31.107000Z, 20435
2018-12-02T12:08:11.107000Z, 20436
2018-12-02T12:09:51.107000Z, 20438
2018-12-02T12:11:31.107000Z, 20436
2018-12-02T12:13:11.107000Z, 20439
2018-12-02T12:14:51.107000Z, 20437
2018-12-02T12:16:31.107000Z, 20436
2018-12-02T12:18:11.107000Z, 20437
2018-12-02T12:19:51.107000Z, 20435
2018-12-02T12:21:31.107000Z, 20441
2018-12-02T12:23:11.107000Z, 20438
2018-12-02T12:24:51.107000Z, 20438
2018-12-02T12:26:31.107000Z, 20441
2018-12-02T12:28:11.107000Z, 20439
2018-12-02T12:29:51.107000Z, 20441
2018-12-02T12:31:31.107000Z, 20439
2018-12-02T12:33:11.107000Z, 20439
2018-12-02T12:34:51.107000Z, 20442
2018-12-02T12:36:31.107000Z, 20441
2018-12-02T12:38:11.107000Z, 20439
2018-12-02T12:39:51.107000Z, 20444
2018-12-02T12:41:31.107000Z, 20443
2018-12-02T12:43:11.107000Z, 20442
2018-12-02T12:44:51.107000Z, 20443
2018-12-02T12:46:31.107000Z, 20443
2018-12-02T12:48:11.107000Z, 20443
2018-12-02T12:49:51.107000Z, 20443
2018-12-02T12:51:31.107000Z, 20444
2018-12-02T12:53:11.107000Z, 20444
2018-12-02T12:54:51.107000Z, 20444
2018-12-02T12:56:31.107000Z, 20441
2018-12-02T12:58:11.107000Z, 20444
2018-12-02T12:59:51.107000Z, 20443
2018-12-02T13:01:31.107000Z, 20445
2018-12-02T13:03:11.107000Z, 20443
2018-12-02T13:04:51.107000Z, 20443
2018-12-02T13:06:31.107000Z, 20445
2018-12-02T13:08:11.107000Z, 20443
2018-12-02T13:09:51.107000Z, 20447
2018-12-02T13:11:31.107000Z, 20445
2018-12-02T13:13:11.107000Z, 20448
2018-12-02T13:14:51.107000Z, 20445
2018-12-02T13:16:31.107000Z, 20446
2018-12-02T13:18:11.107000Z, 20444
2018-12-02T13:19:51.107000Z, 20446
2018-12-02T13:21:31.107000Z, 20446
2018-12-02T13:23:11.107000Z, 20446
2018-12-02T13:24:51.107000Z, 20448
2018-12-02T13:26:31.107000Z, 20447
2018-12-02T13:28:11.107000Z, 20450
2018-12-02T13:29:51.107000Z, 20446
2018-12-02T13:31:31.107000Z, 20448
2018-12-02T13:33:11.107000Z, 20445
2018-12-02T13:34:51.107000Z, 20445
2018-12-02T13:36:31.107000Z, 20447
2018-12-02T13:38:11.107000Z, 20448
2018-12-02T13:39:51.107000Z, 20444
2018-12-02T13:41:31.107000Z, 20447
2018-12-02T13:43:11.107000Z, 20449
2018-12-02T13:44:51.107000Z, 20447
2018-12-02T13:46:31.107000Z, 20451
2018-12-02T13:48:11.107000Z, 20453
2018-12-02T13:49:51.107000Z, 20449
2018-12-02T13:51:31.107000Z, 20446
2018-12-02T13:53:11.107000Z, 20452
2018-12-02T13:54:51.107000Z, 20453
2018-12-02T13:56:31.107000Z, 20453
2018-12-02T13:58:11.107000Z, 20452
2018-12-02T13:59:51.107000Z, 20453
2018-12-02T14:01:31.107000Z, 20863
2018-12-02T14:03:11.107000Z, 20861
2018-12-02T14:04:51.107000Z, 20862
2018-12-02T14:06:31.107000Z, 20862
2018-12-02T14:08:11.107000Z, 20862
2018-12-02T14:09:51.107000Z, 20860
2018-12-02T14:11:31.107000Z, 20866
2018-12-02T14:13:11.107000Z, 20866
2018-12-02T14:14:51.107000Z, 20867
2018-12-02T14:16:31.107000Z, 20865
2018-12-02T14:18:11.107000Z, 20864
2018-12-02T14:19:51.107000Z, 20865
2018-12-02T14:21:31.107000Z, 20862
2018-12-02T14:23:11.107000Z, 20863
2018-12-02T14:24:51.107000Z, 20866
2018-12-02T14:26:31.107000Z, 20866
2018-12-02T14:28:11.107000Z, 20865
2018-12-02T14:29:51.107000Z, 20866
2018-12-02T14:31:31.107000Z, 20868
2018-12-02T14:33:11.107000Z, 20866
2018-12-02T14:34:51.107000Z, 20866
2018-12-02T14:36:31.107000Z, 20867
2018-12-02T14:38:11.107000Z, 20865
2018-12-02T14:39:51.107000Z, 20863
2018-12-02T14:41:31.107000Z, 20868
2018-12-02T14:43:11.107000Z, 20868
2018-12-02T14:44:51.107000Z, 20867
2018-12-02T14:46:31.107000Z, 20863
2018-12-02T14:48:11.107000Z, 20869
2018-12-02T14:49:51.107000Z, 20864
2018-12-02T14:51:31.107000Z, 20866
2018-12-02T14:53:11.107000Z, 20865
2018-12-02T14:54:51.107000Z, 20867
2018-12-02T14:56:31.107000Z, 20864
2018-12-02T14:58:11.107000Z, 20865
2018-12-02T14:59:51.107000Z, 20865
2018-12-02T15:01:31.107000Z, 20864
2018-12-02T15:03:11.107000Z, 20867
2018-12-02T15:04:51.107000Z, 20867
2018-12-02T15:06:31.107000Z, 20867
2018-12-02T15:08:11.107000Z, 20870
2018-12-02T15:09:51.107000Z, 20867
2018-12-02T15:11:31.107000Z, 20866
2018-12-02T15:13:11.107000Z, 20867
2018-12-02T15:14:51.107000Z, 20865
2018-12-02T15:16:31.107000Z, 20865
2018-12-02T15:18:11.107000Z, 20867
2018-12-02T15:19:51.107000Z, 20865
2018-12-02T15:21:31.107000Z, 20867
2018-12-02T15:23:11.107000Z, 20864
2018-12-02T15:24:51.107000Z, 20868
2018-12-02T15:26:31.107000Z, 20868
2018-12-02T15:28:11.107000Z, 20869
2018-12-02T15:29:51.107000Z, 20867
2018-12-02T15:31:31.107000Z, 20873
2018-12-02T15:33:11.107000Z, 20459
2018-12-02T15:34:51.107000Z, 20461
2018-12-02T15:36:31.107000Z, 20459
2018-12-02T15:38:11.107000Z, 20458
2018-12-02T15:39:51.107000Z, 20458
2018-12-02T15:41:31.107000Z, 20462
2018-12-02T15:43:11.107000Z, 20460
2018-12-02T15:44:51.107000Z, 20461
2018-12-02T15:46:31.107000Z, 20461
2018-12-02T15:48:11.107000Z, 20461
2018-12-02T15:49:51.107000Z, 20458
2018-12-02T15:51:31.107000Z, 20462
2018-12-02T15:53:11.107000Z, 20462
2018-12-02T15:54:51.107000Z, 20460
2018-12-02T15:56:31.107000Z, 20461
2018-12-02T15:58:11.107000Z, 20461
2018-12-02T15:59:51.107000Z, 20462
2018-12-02T16:01:31.107000Z, 20876
2018-12-02T16:03:11.107000Z, 20873
2018-12-02T16:04:51.107000Z, 20873
2018-12-02T16:06:31.107000Z, 20874
2018-12-02T16:08:11.107000Z, 20877
2018-12-02T16:09:51.107000Z, 20877
2018-12-02T16:11:31.107000Z, 20875
2018-12-02T16:13:11.107000Z, 20870
2018-12-02T16:14:51.107000Z, 20877
2018-12-02T16:16:31.107000Z, 20872
2018-12-02T16:18:11.107000Z, 20871
2018-12-02T16:19:51.107000Z, 20876
2018-12-02T16:21:31.107000Z, 20873
2018-12-02T16:23:11.107000Z, 20871
2018-12-02T16:24:51.107000Z, 20874
2018-12-02T16:26:31.107000Z, 20875
2018-12-02T16:28:11.107000Z, 20877
2018-12-02T16:29:51.107000Z, 20874
2018-12-02T16:31:31.107000Z, 20873
2018-12-02T16:33:11.107000Z, 20876
2018-12-02T16:34:51.107000Z, 20875
2018-12-02T16:36:31.107000Z, 20876
2018-12-02T16:38:11.107000Z, 20870
2018-12-02T16:39:51.107000Z, 20875
2018-12-02T16:41:31.107000Z, 20872
2018-12-02T16:43:11.107000Z, 20872
2018-12-02T16:44:51.107000Z, 20866
2018-12-02T16:46:31.107000Z, 20459
2018-12-02T16:48:11.107000Z, 20459
2018-12-02T16:49:51.107000Z, 20461
2018-12-02T16:51:31.107000Z, 20462
2018-12-02T16:53:11.107000Z, 20461
2018-12-02T16:54:51.107000Z, 20461
2018-12-02T16:56:31.107000Z, 20456
2018-12-02T16:58:11.107000Z, 20460
2018-12-02T16:59:51.107000Z, 20458
2018-12-02T17:01:31.107000Z, 20457
2018-12-02T17:03:11.107000Z, 20459
2018-12-02T17:04:51.107000Z, 20454
2018-12-02T17:06:31.107000Z, 20451
2018-12-02T17:08:11.107000Z, 20452
2018-12-02T17:09:51.107000Z, 20454
2018-12-02T17:11:31.107000Z, 20449
2018-12-02T17:13:11.107000Z, 20450
2018-12-02T17:14:51.107000Z, 20450
2018-12-02T17:16:31.107000Z, 20448
2018-12-02T17:18:11.107000Z, 20448
2018-12-02T17:19:51.107000Z, 20447
2018-12-02T17:21:31.107000Z, 20446
2018-12-02T17:23:11.107000Z, 20448
2018-12-02T17:24:51.107000Z, 20444
2018-12-02T17:26:31.107000Z, 20851
2018-12-02T17:28:11.107000Z, 20852
2018-12-02T17:29:51.107000Z, 20848
2018-12-02T17:31:31.107000Z, 20851
2018-12-02T17:33:11.107000Z, 20847
2018-12-02T17:34:51.107000Z, 20847
2018-12-02T17:36:31.107000Z, 20846
2018-12-02T17:38:11.107000Z, 20845
2018-12-02T17:39:51.107000Z, 20845
2018-12-02T17:41:31.107000Z, 20845
2018-12-02T17:43:11.107000Z, 20844
2018-12-02T17:44:51.107000Z, 20432
2018-12-02T17:46:31.107000Z, 20431
2018-12-02T17:48:11.107000Z, 20431
2018-12-02T17:49:51.107000Z, 20427
2018-12-02T17:51:31.107000Z, 20428
2018-12-02T17:53:11.107000Z, 20429
2018-12-02T17:54:51.107000Z, 20429
2018-12-02T17:56:31.107000Z, 20428
2018-12-02T17:58:11.107000Z, 20420
2018-12-02T17:59:51.107000Z, 20419
2018-12-02T18:01:31.107000Z, 20417
2018-12-02T18:03:11.107000Z, 20415
2018-12-02T18:04:51.107000Z, 20415
2018-12-02T18:06:31.107000Z, 20414
2018-12-02T18:08:11.107000Z, 20417
2018-12-02T18:09:51.107000Z, 20411
2018-12-02T18:11:31.107000Z, 20410
2018-12-02T18:13:11.107000Z, 20409
2018-12-02T18:14:51.107000Z, 20408
2018-12-02T18:16:31.107000Z, 20406
2018-12-02T18:18:11.107000Z, 20403
2018-12-02T18:19:51.107000Z, 20401
2018-12-02T18:21:31.107000Z, 20400
2018-12-02T18:23:11.107000Z, 20399
2018-12-02T18:24:51.107000Z, 20399
2018-12-02T18:26:31.107000Z, 20397
2018-12-02T18:28:11.107000Z, 20396
2018-12-02T18:29:51.107000Z, 20397
2018-12-02T18:31:31.107000Z, 20395
2018-12-02T18:33:11.107000Z, 20393
2018-12-02T18:34:51.107000Z, 20395
2018-12-02T18:36:31.107000Z, 20387
2018-12-02T18:38:11.107000Z, 20386
2018-12-02T18:39:51.107000Z, 20386
2018-12-02T18:41:31.107000Z, 20381
2018-12-02T18:43:11.107000Z, 20383
2018-12-02T18:44:51.107000Z, 20381
2018-12-02T18:46:31.107000Z, 20381
2018-12-02T18:48:11.107000Z, 20377
2018-12-02T18:49:51.107000Z, 20377
2018-12-02T18:51:31.107000Z, 20369
2018-12-02T18:53:11.107000Z, 20370
2018-12-02T18:54:51.107000Z, 20370
2018-12-02T18:56:31.107000Z, 20365
2018-12-02T18:58:11.107000Z, 20366
2018-12-02T18:59:51.107000Z, 20364
2018-12-02T19:01:31.107000Z, 20363
2018-12-02T19:03:11.107000Z, 20363
2018-12-02T19:04:51.107000Z, 20358
2018-12-02T19:06:31.107000Z, 20357
2018-12-02T19:08:11.107000Z, 20356
2018-12-02T19:09:51.107000Z, 20354
2018-12-02T19:11:31.107000Z, 20350
2018-12-02T19:13:11.107000Z, 20350
2018-12-02T19:14:51.107000Z, 20348
2018-12-02T19:16:31.107000Z, 20347
2018-12-02T19:18:11.107000Z, 20346
2018-12-02T19:19:51.107000Z, 20344
2018-12-02T19:21:31.107000Z, 20342
2018-12-02T19:23:11.107000Z, 20340
2018-12-02T19:24:51.107000Z, 20336
2018-12-02T19:26:31.107000Z, 20336
2018-12-02T19:28:11.107000Z, 20335
2018-12-02T19:29:51.107000Z, 20334
2018-12-02T19:31:31.107000Z, 20333
2018-12-02T19:33:11.107000Z, 20331
2018-12-02T19:34:51.107000Z, 20332
2018-12-02T19:36:31.107000Z, 20328
2018-12-02T19:38:11.107000Z, 20324
2018-12-02T19:39:51.107000Z, 20327
2018-12-02T19:41:31.107000Z, 20322
2018-12-02T19:43:11.107000Z, 20323
2018-12-02T19:44:51.107000Z, 20318
2018-12-02T19:46:31.107000Z, 20317
2018-12-02T19:48:11.107000Z, 20318
2018-12-02T19:49:51.107000Z, 20314
2018-12-02T19:51:31.107000Z, 20312
2018-12-02T19:53:11.107000Z, 20311
2018-12-02T19:54:51.107000Z, 20310
2018-12-02T19:56:31.107000Z, 20308
2018-12-02T19:58:11.107000Z, 20303
2018-12-02T19:59:51.107000Z, 20302
2018-12-02T20:01:31.107000Z, 20302
2018-12-02T20:03:11.107000Z, 20301
