# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_26_UK2
# sample_count: 864
# sample_rate_hz: 0.01
# start_time: 2018-12-12T00:00:29.332000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-12T01:23:49.332000Z, 40321
2018-12-12T01:25:29.332000Z, 40307
2018-12-12T01:27:09.332000Z, 40306
2018-12-12T01:28:49.332000Z, 40306
2018-12-12T01:30:29.332000Z, 40306
2018-12-12T01:32:09.332000Z, 40306
2018-12-12T01:33:49.332000Z, 40305
2018-12-12T01:35:29.332000Z, 40305
2018-12-12T01:37:09.332000Z, 40304
2018-12-12T01:38:49.332000Z, 40305
2018-12-12T01:40:29.332000Z, 40301
2018-12-12T01:42:09.332000Z, 40305
2018-12-12T01:43:49.332000Z, 40305
2018-12-12T01:45:29.332000Z, 40303
2018-12-12T01:47:09.332000Z, 40305
2018-12-12T01:48:49.332000Z, 40305
2018-12-12T01:50:29.332000Z, 40305
2018-12-12T01:52:09.332000Z, 40305
2018-12-12T01:53:49.332000Z, 40306
2018-12-12T01:55:29.332000Z, 40306
2018-12-12T01:57:09.332000Z, 40306
2018-12-12T01:58:49.332000Z, 40306
2018-12-12T02:00:29.332000Z, 40312
2018-12-12T02:02:09.332000Z, 40321
2018-12-12T02:03:49.332000Z, 40321
2018-12-12T02:05:29.332000Z, 40322
2018-12-12T02:07:09.332000Z, 40322
2018-12-12T02:08:49.332000Z, 40323
2018-12-12T02:10:29.332000Z, 40337
2018-12-12T02:12:09.332000Z, 40338
2018-12-12T02:13:49.332000Z, 40338
2018-12-12T02:15:29.332000Z, 40338
2018-12-12T02:17:09.332000Z, 40353
2018-12-12T02:18:49.332000Z, 40354
2018-12-12T02:20:29.332000Z, 40354
2018-12-12T02:22:09.332000Z, 40366
2018-12-12T02:23:49.332000Z, 40370
2018-12-12T02:25:29.332000Z, 40370
2018-12-12T02:27:09.332000Z, 40385
2018-12-12T02:28:49.332000Z, 40386
2018-12-12T02:30:29.332000Z, 40391
2018-12-12T02:32:09.332000Z, 40400
2018-12-12T02:33:49.332000Z, 40402
2018-12-12T02:35:29.332000Z, 40417
2018-12-12T02:37:09.332000Z, 40418
2018-12-12T02:38:49.332000Z, 40434
2018-12-12T02:40:29.332000Z, 40435
2018-12-12T02:42:09.332000Z, 40450
2018-12-12T02:43:49.332000Z, 40465
2018-12-12T02:45:29.332000Z, 40478
2018-12-12T02:47:09.332000Z, 40482
2018-12-12T02:48:49.332000Z, 40498
2018-12-12T02:50:29.332000Z, 40514
2018-12-12T02:52:09.332000Z, 40529
2018-12-12T02:53:49.332000Z, 40546
2018-12-12T02:55:29.332000Z, 40561
2018-12-12T02:57:09.332000Z, 40577
2018-12-12T02:58:49.332000Z, 40593
2018-12-12T03:00:29.332000Z, 40610
2018-12-12T03:02:09.332000Z, 40626
2018-12-12T03:03:49.332000Z, 40642
2018-12-12T03:05:29.332000Z, 40658
2018-12-12T03:07:09.332000Z, 40675
2018-12-12T03:08:49.332000Z, 40701
2018-12-12T03:10:29.332000Z, 40721
2018-12-12T03:12:09.332000Z, 40738
2018-12-12T03:13:49.332000Z, 40754
2018-12-12T03:15:29.332000Z, 40783
2018-12-12T03:17:09.332000Z, 40802
2018-12-12T03:18:49.332000Z, 40818
2018-12-12T03:20:29.332000Z, 40843
2018-12-12T03:22:09.332000Z, 40866
2018-12-12T03:23:49.332000Z, 40882
2018-12-12T03:25:29.332000Z, 40910
2018-12-12T03:27:09.332000Z, 40930
2018-12-12T03:28:49.332000Z, 40961
2018-12-12T03:30:29.332000Z, 40978
2018-12-12T03:32:09.332000Z, 41008
2018-12-12T03:33:49.332000Z, 41026
2018-12-12T03:35:29.332000Z, 41053
2018-12-12T03:37:09.332000Z, 41074
2018-12-12T03:38:49.332000Z, 41102
2018-12-12T03:40:29.332000Z, 41122
2018-12-12T03:42:09.332000Z, 41149
2018-12-12T03:43:49.332000Z, 41170
2018-12-12T03:45:29.332000Z, 41201
2018-12-12T03:47:09.332000Z, 41218
2018-12-12T03:48:49.332000Z, 41249
2018-12-12T03:50:29.332000Z, 41266
2018-12-12T03:52:09.332000Z, 41298
2018-12-12T03:53:49.332000Z, 41322
2018-12-12T03:55:29.332000Z, 41346
2018-12-12T03:57:09.332000Z, 41377
2018-12-12T03:58:49.332000Z, 41394
2018-12-12T04:00:29.332000Z, 41426
2018-12-12T04:02:09.332000Z, 41442
2018-12-12T04:03:49.332000Z, 41474
2018-12-12T04:05:29.332000Z, 41505
2018-12-12T04:07:09.332000Z, 41522
2018-12-12T04:08:49.332000Z, 41554
2018-12-12T04:10:29.332000Z, 41584
2018-12-12T04:12:09.332000Z, 41602
2018-12-12T04:13:49.332000Z, 41633
2018-12-12T04:15:29.332000Z, 41663
2018-12-12T04:17:09.332000Z, 41682
2018-12-12T04:18:49.332000Z, 41714
2018-12-12T04:20:29.332000Z, 41743
2018-12-12T04:22:09.332000Z, 41762
2018-12-12T04:23:49.332000Z, 41793
2018-12-12T04:25:29.332000Z, 41825
2018-12-12T04:27:09.332000Z, 41842
2018-12-12T04:28:49.332000Z, 41874
2018-12-12T04:30:29.332000Z, 41905
2018-12-12T04:32:09.332000Z, 41923
2018-12-12T04:33:49.332000Z, 41954
2018-12-12T04:35:29.332000Z, 41976
2018-12-12T04:37:09.332000Z, 42002
2018-12-12T04:38:49.332000Z, 42033
2018-12-12T04:40:29.332000Z, 42050
2018-12-12T04:42:09.332000Z, 42081
2018-12-12T04:43:49.332000Z, 42098
2018-12-12T04:45:29.332000Z, 42129
2018-12-12T04:47:09.332000Z, 42146
2018-12-12T04:48:49.332000Z, 42177
2018-12-12T04:50:29.332000Z, 42194
2018-12-12T04:52:09.332000Z, 42225
2018-12-12T04:53:49.332000Z, 42242
2018-12-12T04:55:29.332000Z, 42259
2018-12-12T04:57:09.332000Z, 42289
2018-12-12T04:58:49.332000Z, 42306
2018-12-12T05:00:29.332000Z, 42329
2018-12-12T05:02:09.332000Z, 42353
2018-12-12T05:03:49.332000Z, 42370
2018-12-12T05:05:29.332000Z, 42388
2018-12-12T05:07:09.332000Z, 42417
2018-12-12T05:08:49.332000Z, 42434
2018-12-12T05:10:29.332000Z, 42450
2018-12-12T05:12:09.332000Z, 42466
2018-12-12T05:13:49.332000Z, 42482
2018-12-12T05:15:29.332000Z, 42513
2018-12-12T05:17:09.332000Z, 42529
2018-12-12T05:18:49.332000Z, 42546
2018-12-12T05:20:29.332000Z, 42562
2018-12-12T05:22:09.332000Z, 42578
2018-12-12T05:23:49.332000Z, 42603
2018-12-12T05:25:29.332000Z, 42625
2018-12-12T05:27:09.332000Z, 42641
2018-12-12T05:28:49.332000Z, 42658
2018-12-12T05:30:29.332000Z, 42674
2018-12-12T05:32:09.332000Z, 42690
2018-12-12T05:33:49.332000Z, 42706
2018-12-12T05:35:29.332000Z, 42722
2018-12-12T05:37:09.332000Z, 42746
2018-12-12T05:38:49.332000Z, 42769
2018-12-12T05:40:29.332000Z, 42785
2018-12-12T05:42:09.332000Z, 42801
2018-12-12T05:43:49.332000Z, 42817
2018-12-12T05:45:29.332000Z, 42834
2018-12-12T05:47:09.332000Z, 42850
2018-12-12T05:48:49.332000Z, 42866
2018-12-12T05:50:29.332000Z, 42882
2018-12-12T05:52:09.332000Z, 42898
2018-12-12T05:53:49.332000Z, 42914
2018-12-12T05:55:29.332000Z, 42930
2018-12-12T05:57:09.332000Z, 42946
2018-12-12T05:58:49.332000Z, 42962
2018-12-12T06:00:29.332000Z, 42977
2018-12-12T06:02:09.332000Z, 42993
2018-12-12T06:03:49.332000Z, 43009
2018-12-12T06:05:29.332000Z, 43025
2018-12-12T06:07:09.332000Z, 43041
2018-12-12T06:08:49.332000Z, 43058
2018-12-12T06:10:29.332000Z, 43074
2018-12-12T06:12:09.332000Z, 43089
2018-12-12T06:13:49.332000Z, 43105
2018-12-12T06:15:29.332000Z, 43121
2018-12-12T06:17:09.332000Z, 43137
2018-12-12T06:18:49.332000Z, 43153
2018-12-12T06:20:29.332000Z, 43169
2018-12-12T06:22:09.332000Z, 43185
2018-12-12T06:23:49.332000Z, 43200
2018-12-12T06:25:29.332000Z, 43212
2018-12-12T06:27:09.332000Z, 43218
2018-12-12T06:28:49.332000Z, 43234
2018-12-12T06:30:29.332000Z, 43250
2018-12-12T06:32:09.332000Z, 43266
2018-12-12T06:33:49.332000Z, 43282
2018-12-12T06:35:29.332000Z, 43298
2018-12-12T06:37:09.332000Z, 43314
2018-12-12T06:38:49.332000Z, 43330
2018-12-12T06:40:29.332000Z, 43345
2018-12-12T06:42:09.332000Z, 43361
2018-12-12T06:43:49.332000Z, 43377
2018-12-12T06:45:29.332000Z, 43393
2018-12-12T06:47:09.332000Z, 43404
2018-12-12T06:48:49.332000Z, 43424
2018-12-12T06:50:29.332000Z, 43438
2018-12-12T06:52:09.332000Z, 43450
2018-12-12T06:53:49.332000Z, 43471
2018-12-12T06:55:29.332000Z, 43474
2018-12-12T06:57:09.332000Z, 43493
2018-12-12T06:58:49.332000Z, 43512
2018-12-12T07:00:29.332000Z, 43536
2018-12-12T07:02:09.332000Z, 43553
2018-12-12T07:03:49.332000Z, 43569
2018-12-12T07:05:29.332000Z, 43585
2018-12-12T07:07:09.332000Z, 43602
2018-12-12T07:08:49.332000Z, 43618
2018-12-12T07:10:29.332000Z, 43646
2018-12-12T07:12:09.332000Z, 43665
2018-12-12T07:13:49.332000Z, 43682
2018-12-12T07:15:29.332000Z, 43698
2018-12-12T07:17:09.332000Z, 43715
2018-12-12T07:18:49.332000Z, 43745
2018-12-12T07:20:29.332000Z, 43762
2018-12-12T07:22:09.332000Z, 43778
2018-12-12T07:23:49.332000Z, 43798
2018-12-12T07:25:29.332000Z, 43825
2018-12-12T07:27:09.332000Z, 43842
2018-12-12T07:28:49.332000Z, 43858
2018-12-12T07:30:29.332000Z, 43889
2018-12-12T07:32:09.332000Z, 43906
2018-12-12T07:33:49.332000Z, 43922
2018-12-12T07:35:29.332000Z, 43953
2018-12-12T07:37:09.332000Z, 43970
2018-12-12T07:38:49.332000Z, 43987
2018-12-12T07:40:29.332000Z, 44017
2018-12-12T07:42:09.332000Z, 44034
2018-12-12T07:43:49.332000Z, 44061
2018-12-12T07:45:29.332000Z, 44081
2018-12-12T07:47:09.332000Z, 44098
2018-12-12T07:48:49.332000Z, 44129
2018-12-12T07:50:29.332000Z, 44146
2018-12-12T07:52:09.332000Z, 44162
2018-12-12T07:53:49.332000Z, 44193
2018-12-12T07:55:29.332000Z, 44210
2018-12-12T07:57:09.332000Z, 44226
2018-12-12T07:58:49.332000Z, 44250
2018-12-12T08:00:29.332000Z, 44273
2018-12-12T08:02:09.332000Z, 44289
2018-12-12T08:03:49.332000Z, 44306
2018-12-12T08:05:29.332000Z, 44322
2018-12-12T08:07:09.332000Z, 44338
2018-12-12T08:08:49.332000Z, 44360
2018-12-12T08:10:29.332000Z, 44382
2018-12-12T08:12:09.332000Z, 44398
2018-12-12T08:13:49.332000Z, 44417
2018-12-12T08:15:29.332000Z, 44432
2018-12-12T08:17:09.332000Z, 44444
2018-12-12T08:18:49.332000Z, 44454
2018-12-12T08:20:29.332000Z, 44466
2018-12-12T08:22:09.332000Z, 44482
2018-12-12T08:23:49.332000Z, 44498
2018-12-12T08:25:29.332000Z, 44513
2018-12-12T08:27:09.332000Z, 44524
2018-12-12T08:28:49.332000Z, 44530
2018-12-12T08:30:29.332000Z, 44546
2018-12-12T08:32:09.332000Z, 44561
2018-12-12T08:33:49.332000Z, 44577
2018-12-12T08:35:29.332000Z, 44578
2018-12-12T08:37:09.332000Z, 44594
2018-12-12T08:38:49.332000Z, 44609
2018-12-12T08:40:29.332000Z, 44610
2018-12-12T08:42:09.332000Z, 44626
2018-12-12T08:43:49.332000Z, 44638
2018-12-12T08:45:29.332000Z, 44642
2018-12-12T08:47:09.332000Z, 44657
2018-12-12T08:48:49.332000Z, 44658
2018-12-12T08:50:29.332000Z, 44673
2018-12-12T08:52:09.332000Z, 44674
2018-12-12T08:53:49.332000Z, 44689
2018-12-12T08:55:29.332000Z, 44690
2018-12-12T08:57:09.332000Z, 44705
2018-12-12T08:58:49.332000Z, 44706
2018-12-12T09:00:29.332000Z, 44721
2018-12-12T09:02:09.332000Z, 44722
2018-12-12T09:03:49.332000Z, 44722
2018-12-12T09:05:29.332000Z, 44737
2018-12-12T09:07:09.332000Z, 44738
2018-12-12T09:08:49.332000Z, 44740
2018-12-12T09:10:29.332000Z, 44753
2018-12-12T09:12:09.332000Z, 44754
2018-12-12T09:13:49.332000Z, 44755
2018-12-12T09:15:29.332000Z, 44769
2018-12-12T09:17:09.332000Z, 44770
2018-12-12T09:18:49.332000Z, 44770
2018-12-12T09:20:29.332000Z, 44770
2018-12-12T09:22:09.332000Z, 44783
2018-12-12T09:23:49.332000Z, 44785
2018-12-12T09:25:29.332000Z, 44786
2018-12-12T09:27:09.332000Z, 44786
2018-12-12T09:28:49.332000Z, 44786
2018-12-12T09:30:29.332000Z, 44794
2018-12-12T09:32:09.332000Z, 44801
2018-12-12T09:33:49.332000Z, 44801
2018-12-12T09:35:29.332000Z, 44801
2018-12-12T09:37:09.332000Z, 44802
2018-12-12T09:38:49.332000Z, 44802
2018-12-12T09:40:29.332000Z, 44802
2018-12-12T09:42:09.332000Z, 44802
2018-12-12T09:43:49.332000Z, 44802
2018-12-12T09:45:29.332000Z, 44802
2018-12-12T09:47:09.332000Z, 44802
2018-12-12T09:48:49.332000Z, 44802
2018-12-12T09:50:29.332000Z, 44802
2018-12-12T09:52:09.332000Z, 44802
2018-12-12T09:53:49.332000Z, 44802
2018-12-12T09:55:29.332000Z, 44802
2018-12-12T09:57:09.332000Z, 44803
2018-12-12T09:58:49.332000Z, 44802
2018-12-12T10:00:29.332000Z, 44802
2018-12-12T10:02:09.332000Z, 44802
2018-12-12T10:03:49.332000Z, 44806
2018-12-12T10:05:29.332000Z, 44809
2018-12-12T10:07:09.332000Z, 44813
2018-12-12T10:08:49.332000Z, 44817
2018-12-12T10:10:29.332000Z, 44817
2018-12-12T10:12:09.332000Z, 44817
2018-12-12T10:13:49.332000Z, 44818
2018-12-12T10:15:29.332000Z, 44818
2018-12-12T10:17:09.332000Z, 44818
2018-12-12T10:18:49.332000Z, 44818
2018-12-12T10:20:29.332000Z, 44818
2018-12-12T10:22:09.332000Z, 44829
2018-12-12T10:23:49.332000Z, 44833
2018-12-12T10:25:29.332000Z, 44834
2018-12-12T10:27:09.332000Z, 44834
2018-12-12T10:28:49.332000Z, 44834
2018-12-12T10:30:29.332000Z, 44836
2018-12-12T10:32:09.332000Z, 44849
2018-12-12T10:33:49.332000Z, 44849
2018-12-12T10:35:29.332000Z, 44850
2018-12-12T10:37:09.332000Z, 44850
2018-12-12T10:38:49.332000Z, 44852
2018-12-12T10:40:29.332000Z, 44865
2018-12-12T10:42:09.332000Z, 44865
2018-12-12T10:43:49.332000Z, 44866
2018-12-12T10:45:29.332000Z, 44866
2018-12-12T10:47:09.332000Z, 44881
2018-12-12T10:48:49.332000Z, 44882
2018-12-12T10:50:29.332000Z, 44882
2018-12-12T10:52:09.332000Z, 44892
2018-12-12T10:53:49.332000Z, 44897
2018-12-12T10:55:29.332000Z, 44898
2018-12-12T10:57:09.332000Z, 44898
2018-12-12T10:58:49.332000Z, 44913
2018-12-12T11:00:29.332000Z, 44914
2018-12-12T11:02:09.332000Z, 44914
2018-12-12T11:03:49.332000Z, 44928
2018-12-12T11:05:29.332000Z, 44930
2018-12-12T11:07:09.332000Z, 44930
2018-12-12T11:08:49.332000Z, 44932
2018-12-12T11:10:29.332000Z, 44944
2018-12-12T11:12:09.332000Z, 44945
2018-12-12T11:13:49.332000Z, 44946
2018-12-12T11:15:29.332000Z, 44946
2018-12-12T11:17:09.332000Z, 44948
2018-12-12T11:18:49.332000Z, 44956
2018-12-12T11:20:29.332000Z, 44960
2018-12-12T11:22:09.332000Z, 44961
2018-12-12T11:23:49.332000Z, 44961
2018-12-12T11:25:29.332000Z, 44961
2018-12-12T11:27:09.332000Z, 44960
2018-12-12T11:28:49.332000Z, 44952
2018-12-12T11:30:29.332000Z, 44946
2018-12-12T11:32:09.332000Z, 44946
2018-12-12T11:33:49.332000Z, 44945
2018-12-12T11:35:29.332000Z, 44945
2018-12-12T11:37:09.332000Z, 44931
2018-12-12T11:38:49.332000Z, 44930
2018-12-12T11:40:29.332000Z, 44929
2018-12-12T11:42:09.332000Z, 44914
2018-12-12T11:43:49.332000Z, 44914
2018-12-12T11:45:29.332000Z, 44900
2018-12-12T11:47:09.332000Z, 44898
2018-12-12T11:48:49.332000Z, 44894
2018-12-12T11:50:29.332000Z, 44882
2018-12-12T11:52:09.332000Z, 44872
2018-12-12T11:53:49.332000Z, 44865
2018-12-12T11:55:29.332000Z, 44850
2018-12-12T11:57:09.332000Z, 44849
2018-12-12T11:58:49.332000Z, 44834
2018-12-12T12:00:29.332000Z, 44833
2018-12-12T12:02:09.332000Z, 44818
2018-12-12T12:03:49.332000Z, 44809
2018-12-12T12:05:29.332000Z, 44801
2018-12-12T12:07:09.332000Z, 44786
2018-12-12T12:08:49.332000Z, 44785
2018-12-12T12:10:29.332000Z, 44770
2018-12-12T12:12:09.332000Z, 44769
2018-12-12T12:13:49.332000Z, 44754
2018-12-12T12:15:29.332000Z, 44753
2018-12-12T12:17:09.332000Z, 44738
2018-12-12T12:18:49.332000Z, 44726
2018-12-12T12:20:29.332000Z, 44722
2018-12-12T12:22:09.332000Z, 44706
2018-12-12T12:23:49.332000Z, 44705
2018-12-12T12:25:29.332000Z, 44690
2018-12-12T12:27:09.332000Z, 44687
2018-12-12T12:28:49.332000Z, 44673
2018-12-12T12:30:29.332000Z, 44658
2018-12-12T12:32:09.332000Z, 44657
2018-12-12T12:33:49.332000Z, 44642
2018-12-12T12:35:29.332000Z, 44638
2018-12-12T12:37:09.332000Z, 44625
2018-12-12T12:38:49.332000Z, 44610
2018-12-12T12:40:29.332000Z, 44609
2018-12-12T12:42:09.332000Z, 44593
2018-12-12T12:43:49.332000Z, 44578
2018-12-12T12:45:29.332000Z, 44577
2018-12-12T12:47:09.332000Z, 44562
2018-12-12T12:48:49.332000Z, 44547
2018-12-12T12:50:29.332000Z, 44545
2018-12-12T12:52:09.332000Z, 44529
2018-12-12T12:53:49.332000Z, 44514
2018-12-12T12:55:29.332000Z, 44512
2018-12-12T12:57:09.332000Z, 44498
2018-12-12T12:58:49.332000Z, 44482
2018-12-12T13:00:29.332000Z, 44481
2018-12-12T13:02:09.332000Z, 44465
2018-12-12T13:03:49.332000Z, 44450
2018-12-12T13:05:29.332000Z, 44438
2018-12-12T13:07:09.332000Z, 44433
2018-12-12T13:08:49.332000Z, 44418
2018-12-12T13:10:29.332000Z, 44402
2018-12-12T13:12:09.332000Z, 44393
2018-12-12T13:13:49.332000Z, 44385
2018-12-12T13:15:29.332000Z, 44370
2018-12-12T13:17:09.332000Z, 44354
2018-12-12T13:18:49.332000Z, 44352
2018-12-12T13:20:29.332000Z, 44338
2018-12-12T13:22:09.332000Z, 44322
2018-12-12T13:23:49.332000Z, 44313
2018-12-12T13:25:29.332000Z, 44305
2018-12-12T13:27:09.332000Z, 44290
2018-12-12T13:28:49.332000Z, 44276
2018-12-12T13:30:29.332000Z, 44273
2018-12-12T13:32:09.332000Z, 44258
2018-12-12T13:33:49.332000Z, 44250
2018-12-12T13:35:29.332000Z, 44241
2018-12-12T13:37:09.332000Z, 44226
2018-12-12T13:38:49.332000Z, 44225
2018-12-12T13:40:29.332000Z, 44210
2018-12-12T13:42:09.332000Z, 44194
2018-12-12T13:43:49.332000Z, 44193
2018-12-12T13:45:29.332000Z, 44178
2018-12-12T13:47:09.332000Z, 44162
2018-12-12T13:48:49.332000Z, 44160
2018-12-12T13:50:29.332000Z, 44145
2018-12-12T13:52:09.332000Z, 44130
2018-12-12T13:53:49.332000Z, 44125
2018-12-12T13:55:29.332000Z, 44113
2018-12-12T13:57:09.332000Z, 44098
2018-12-12T13:58:49.332000Z, 44083
2018-12-12T14:00:29.332000Z, 44081
2018-12-12T14:02:09.332000Z, 44065
2018-12-12T14:03:49.332000Z, 44050
2018-12-12T14:05:29.332000Z, 44041
2018-12-12T14:07:09.332000Z, 44033
2018-12-12T14:08:49.332000Z, 44018
2018-12-12T14:10:29.332000Z, 44002
2018-12-12T14:12:09.332000Z, 43993
2018-12-12T14:13:49.332000Z, 43985
2018-12-12T14:15:29.332000Z, 43970
2018-12-12T14:17:09.332000Z, 43954
2018-12-12T14:18:49.332000Z, 43945
2018-12-12T14:20:29.332000Z, 43937
2018-12-12T14:22:09.332000Z, 43922
2018-12-12T14:23:49.332000Z, 43906
2018-12-12T14:25:29.332000Z, 43890
2018-12-12T14:27:09.332000Z, 43884
2018-12-12T14:28:49.332000Z, 43873
2018-12-12T14:30:29.332000Z, 43858
2018-12-12T14:32:09.332000Z, 43842
2018-12-12T14:33:49.332000Z, 43826
2018-12-12T14:35:29.332000Z, 43818
2018-12-12T14:37:09.332000Z, 43809
2018-12-12T14:38:49.332000Z, 43793
2018-12-12T14:40:29.332000Z, 43778
2018-12-12T14:42:09.332000Z, 43762
2018-12-12T14:43:49.332000Z, 43752
2018-12-12T14:45:29.332000Z, 43745
2018-12-12T14:47:09.332000Z, 43729
2018-12-12T14:48:49.332000Z, 43714
2018-12-12T14:50:29.332000Z, 43698
2018-12-12T14:52:09.332000Z, 43682
2018-12-12T14:53:49.332000Z, 43670
2018-12-12T14:55:29.332000Z, 43665
2018-12-12T14:57:09.332000Z, 43649
2018-12-12T14:58:49.332000Z, 43634
2018-12-12T15:00:29.332000Z, 43618
2018-12-12T15:02:09.332000Z, 43602
2018-12-12T15:03:49.332000Z, 43586
2018-12-12T15:05:29.332000Z, 43581
2018-12-12T15:07:09.332000Z, 43569
2018-12-12T15:08:49.332000Z, 43553
2018-12-12T15:10:29.332000Z, 43537
2018-12-12T15:12:09.332000Z, 43522
2018-12-12T15:13:49.332000Z, 43506
2018-12-12T15:15:29.332000Z, 43490
2018-12-12T15:17:09.332000Z, 43477
2018-12-12T15:18:49.332000Z, 43473
2018-12-12T15:20:29.332000Z, 43458
2018-12-12T15:22:09.332000Z, 43442
2018-12-12T15:23:49.332000Z, 43426
2018-12-12T15:25:29.332000Z, 43410
2018-12-12T15:27:09.332000Z, 43400
2018-12-12T15:28:49.332000Z, 43390
2018-12-12T15:30:29.332000Z, 43377
2018-12-12T15:32:09.332000Z, 43361
2018-12-12T15:33:49.332000Z, 43346
2018-12-12T15:35:29.332000Z, 43330
2018-12-12T15:37:09.332000Z, 43314
2018-12-12T15:38:49.332000Z, 43298
2018-12-12T15:40:29.332000Z, 43283
2018-12-12T15:42:09.332000Z, 43277
2018-12-12T15:43:49.332000Z, 43265
2018-12-12T15:45:29.332000Z, 43249
2018-12-12T15:47:09.332000Z, 43234
2018-12-12T15:48:49.332000Z, 43218
2018-12-12T15:50:29.332000Z, 43202
2018-12-12T15:52:09.332000Z, 43200
2018-12-12T15:53:49.332000Z, 43185
2018-12-12T15:55:29.332000Z, 43170
2018-12-12T15:57:09.332000Z, 43154
2018-12-12T15:58:49.332000Z, 43146
2018-12-12T16:00:29.332000Z, 43137
2018-12-12T16:02:09.332000Z, 43122
2018-12-12T16:03:49.332000Z, 43106
2018-12-12T16:05:29.332000Z, 43095
2018-12-12T16:07:09.332000Z, 43089
2018-12-12T16:08:49.332000Z, 43074
2018-12-12T16:10:29.332000Z, 43058
2018-12-12T16:12:09.332000Z, 43048
2018-12-12T16:13:49.332000Z, 43041
2018-12-12T16:15:29.332000Z, 43025
2018-12-12T16:17:09.332000Z, 43010
2018-12-12T16:18:49.332000Z, 42995
2018-12-12T16:20:29.332000Z, 42989
2018-12-12T16:22:09.332000Z, 42977
2018-12-12T16:23:49.332000Z, 42962
2018-12-12T16:25:29.332000Z, 42952
2018-12-12T16:27:09.332000Z, 42945
2018-12-12T16:28:49.332000Z, 42930
2018-12-12T16:30:29.332000Z, 42914
2018-12-12T16:32:09.332000Z, 42898
2018-12-12T16:33:49.332000Z, 42885
2018-12-12T16:35:29.332000Z, 42881
2018-12-12T16:37:09.332000Z, 42865
2018-12-12T16:38:49.332000Z, 42850
2018-12-12T16:40:29.332000Z, 42834
2018-12-12T16:42:09.332000Z, 42818
2018-12-12T16:43:49.332000Z, 42804
2018-12-12T16:45:29.332000Z, 42800
2018-12-12T16:47:09.332000Z, 42785
2018-12-12T16:48:49.332000Z, 42769
2018-12-12T16:50:29.332000Z, 42754
2018-12-12T16:52:09.332000Z, 42738
2018-12-12T16:53:49.332000Z, 42722
2018-12-12T16:55:29.332000Z, 42714
2018-12-12T16:57:09.332000Z, 42705
2018-12-12T16:58:49.332000Z, 42689
2018-12-12T17:00:29.332000Z, 42674
