# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_37_VKD
# sample_count: 38
# sample_rate_hz: 0.25
# start_time: 2018-12-11T02:25:54.466000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T08:00:11.432000Z, 44882
2018-12-11T08:00:15.432000Z, 44882
2018-12-11T08:00:19.432000Z, 44882
2018-12-11T08:00:23.432000Z, 44882
2018-12-11T08:00:27.432000Z, 44882
2018-12-11T08:00:31.432000Z, 44882
2018-12-11T08:00:35.432000Z, 44882
2018-12-11T08:00:39.432000Z, 44882
2018-12-11T08:00:43.432000Z, 44889
2018-12-11T08:00:47.432000Z, 44895
2018-12-11T08:00:51.432000Z, 44897
2018-12-11T08:00:55.432000Z, 44897
2018-12-11T08:00:59.432000Z, 44898
2018-12-11T08:01:03.432000Z, 44898
2018-12-11T08:01:07.432000Z, 44898
2018-12-11T08:01:11.432000Z, 44898
2018-12-11T08:01:15.432000Z, 44898
2018-12-11T08:01:19.432000Z, 44898
2018-12-11T08:01:23.432000Z, 44903
2018-12-11T08:01:27.432000Z, 44911
2018-12-11T08:01:31.432000Z, 44913
2018-12-11T08:01:35.432000Z, 44914
2018-12-11T08:01:39.432000Z, 44915
2018-12-11T08:01:43.432000Z, 44914
2018-12-11T08:01:47.432000Z, 44914
2018-12-11T08:01:51.432000Z, 44914
2018-12-11T08:01:55.432000Z, 44915
2018-12-11T08:01:59.432000Z, 44916
2018-12-11T08:02:03.432000Z, 44924
2018-12-11T08:02:07.432000Z, 44929
2018-12-11T08:02:11.432000Z, 44929
2018-12-11T08:02:15.432000Z, 44930
2018-12-11T08:02:19.432000Z, 44930
2018-12-11T08:02:23.432000Z, 44930
2018-12-11T08:02:27.432000Z, 44930
2018-12-11T08:02:31.432000Z, 44930
2018-12-11T08:02:35.432000Z, 44930
2018-12-11T08:02:39.432000Z, 44930
2018-12-11T08:02:43.432000Z, 44930
2018-12-11T08:02:47.432000Z, 44936
2018-12-11T08:02:51.432000Z, 44945
2018-12-11T08:02:55.432000Z, 44945
2018-12-11T08:02:59.432000Z, 44946
2018-12-11T08:03:03.432000Z, 44945
2018-12-11T08:03:07.432000Z, 44946
2018-12-11T08:03:11.432000Z, 44946
2018-12-11T08:03:15.432000Z, 44946
2018-12-11T08:03:19.432000Z, 44946
2018-12-11T08:03:23.432000Z, 44963
2018-12-11T08:03:27.432000Z, 44963
2018-12-11T08:03:31.432000Z, 44962
2018-12-11T08:03:35.432000Z, 44962
2018-12-11T08:03:39.432000Z, 44965
2018-12-11T08:03:43.432000Z, 44970
2018-12-11T08:03:47.432000Z, 44975
2018-12-11T08:03:51.432000Z, 44977
2018-12-11T08:03:55.432000Z, 44977
2018-12-11T08:03:59.432000Z, 44978
2018-12-11T08:04:03.432000Z, 44978
2018-12-11T08:04:07.432000Z, 44977
2018-12-11T08:04:11.432000Z, 44977
2018-12-11T08:04:15.432000Z, 44978
2018-12-11T08:04:19.432000Z, 44977
2018-12-11T08:04:23.432000Z, 44977
2018-12-11T08:04:27.432000Z, 44977
2018-12-11T08:04:31.432000Z, 44977
2018-12-11T08:04:35.432000Z, 44977
2018-12-11T08:04:39.432000Z, 44977
2018-12-11T08:04:43.432000Z, 44977
2018-12-11T08:04:47.432000Z, 44977
2018-12-11T08:04:51.432000Z, 44977
2018-12-11T08:04:55.432000Z, 44978
2018-12-11T08:04:59.432000Z, 44978
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_37_VKD
# sample_count: 53
# sample_rate_hz: 0.25
# start_time: 2018-12-11T09:03:51.425000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T09:03:51.425000Z, 45457
2018-12-11T09:03:55.425000Z, 45458
2018-12-11T09:03:59.425000Z, 45459
2018-12-11T09:04:03.425000Z, 45458
2018-12-11T09:04:07.425000Z, 45458
2018-12-11T09:04:11.425000Z, 45458
2018-12-11T09:04:15.425000Z, 45458
2018-12-11T09:04:19.425000Z, 45458
2018-12-11T09:04:23.425000Z, 45458
2018-12-11T09:04:27.425000Z, 45459
2018-12-11T09:04:31.425000Z, 45459
2018-12-11T09:04:35.425000Z, 45459
2018-12-11T09:04:39.425000Z, 45458
2018-12-11T09:04:43.425000Z, 45458
2018-12-11T09:04:47.425000Z, 45460
2018-12-11T09:04:51.425000Z, 45461
2018-12-11T09:04:55.425000Z, 45465
2018-12-11T09:04:59.425000Z, 45469
2018-12-11T09:05:03.425000Z, 45464
2018-12-11T09:05:07.425000Z, 45458
2018-12-11T09:05:11.425000Z, 45458
2018-12-11T09:05:15.425000Z, 45458
2018-12-11T09:05:19.425000Z, 45458
2018-12-11T09:05:23.425000Z, 45459
2018-12-11T09:05:27.425000Z, 45458
2018-12-11T09:05:31.425000Z, 45459
2018-12-11T09:05:35.425000Z, 45459
2018-12-11T09:05:39.425000Z, 45458
2018-12-11T09:05:43.425000Z, 45459
2018-12-11T09:05:47.425000Z, 45458
2018-12-11T09:05:51.425000Z, 45458
2018-12-11T09:05:55.425000Z, 45460
2018-12-11T09:05:59.425000Z, 45458
2018-12-11T09:06:03.425000Z, 45464
2018-12-11T09:06:07.425000Z, 45471
2018-12-11T09:06:11.425000Z, 45473
2018-12-11T09:06:15.425000Z, 45473
2018-12-11T09:06:19.425000Z, 45473
2018-12-11T09:06:23.425000Z, 45473
2018-12-11T09:06:27.425000Z, 45473
2018-12-11T09:06:31.425000Z, 45474
2018-12-11T09:06:35.425000Z, 45475
2018-12-11T09:06:39.425000Z, 45475
2018-12-11T09:06:43.425000Z, 45474
2018-12-11T09:06:47.425000Z, 45474
2018-12-11T09:06:51.425000Z, 45474
2018-12-11T09:06:55.425000Z, 45474
2018-12-11T09:06:59.425000Z, 45477
2018-12-11T09:07:03.425000Z, 45488
2018-12-11T09:07:07.425000Z, 45487
2018-12-11T09:07:11.425000Z, 45489
2018-12-11T09:07:15.425000Z, 45489
2018-12-11T09:07:19.425000Z, 45489
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_37_VKD
# sample_count: 70
# sample_rate_hz: 0.25
# start_time: 2018-12-11T11:54:10.414000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T11:54:10.414000Z, 45281
2018-12-11T11:54:14.414000Z, 45282
2018-12-11T11:54:18.414000Z, 45282
2018-12-11T11:54:22.414000Z, 45281
2018-12-11T11:54:26.414000Z, 45281
2018-12-11T11:54:30.414000Z, 45281
2018-12-11T11:54:34.414000Z, 45281
2018-12-11T11:54:38.414000Z, 45281
2018-12-11T11:54:42.414000Z, 45282
2018-12-11T11:54:46.414000Z, 45281
2018-12-11T11:54:50.414000Z, 45281
2018-12-11T11:54:54.414000Z, 45281
2018-12-11T11:54:58.414000Z, 45281
2018-12-11T11:55:02.414000Z, 45281
2018-12-11T11:55:06.414000Z, 45281
2018-12-11T11:55:10.414000Z, 45281
2018-12-11T11:55:14.414000Z, 45281
2018-12-11T11:55:18.414000Z, 45282
2018-12-11T11:55:22.414000Z, 45281
2018-12-11T11:55:26.414000Z, 45282
2018-12-11T11:55:30.414000Z, 45282
2018-12-11T11:55:34.414000Z, 45283
2018-12-11T11:55:38.414000Z, 45282
2018-12-11T11:55:42.414000Z, 45283
2018-12-11T11:55:46.414000Z, 45282
2018-12-11T11:55:50.414000Z, 45282
2018-12-11T11:55:54.414000Z, 45283
2018-12-11T11:55:58.414000Z, 45282
2018-12-11T11:56:02.414000Z, 45283
2018-12-11T11:56:06.414000Z, 45282
2018-12-11T11:56:10.414000Z, 45282
2018-12-11T11:56:14.414000Z, 45281
2018-12-11T11:56:18.414000Z, 45282
2018-12-11T11:56:22.414000Z, 45281
2018-12-11T11:56:26.414000Z, 45281
2018-12-11T11:56:30.414000Z, 45281
2018-12-11T11:56:34.414000Z, 45282
2018-12-11T11:56:38.414000Z, 45280
2018-12-11T11:56:42.414000Z, 45277
2018-12-11T11:56:46.414000Z, 45270
2018-12-11T11:56:50.414000Z, 45268
2018-12-11T11:56:54.414000Z, 45266
2018-12-11T11:56:58.414000Z, 45266
2018-12-11T11:57:02.414000Z, 45266
2018-12-11T11:57:06.414000Z, 45266
2018-12-11T11:57:10.414000Z, 45266
2018-12-11T11:57:14.414000Z, 45266
2018-12-11T11:57:18.414000Z, 45266
2018-12-11T11:57:22.414000Z, 45266
2018-12-11T11:57:26.414000Z, 45265
2018-12-11T11:57:30.414000Z, 45267
2018-12-11T11:57:34.414000Z, 45250
2018-12-11T11:57:38.414000Z, 45201
2018-12-11T11:57:42.414000Z, 45201
2018-12-11T11:57:46.414000Z, 45201
2018-12-11T11:57:50.414000Z, 45202
2018-12-11T11:57:54.414000Z, 45210
2018-12-11T11:57:58.414000Z, 45217
2018-12-11T11:58:02.414000Z, 45218
2018-12-11T11:58:06.414000Z, 45231
2018-12-11T11:58:10.414000Z, 45234
2018-12-11T11:58:14.414000Z, 45234
2018-12-11T11:58:18.414000Z, 45249
2018-12-11T11:58:22.414000Z, 45250
2018-12-11T11:58:26.414000Z, 45252
2018-12-11T11:58:30.414000Z, 45265
2018-12-11T11:58:34.414000Z, 45266
2018-12-11T11:58:38.414000Z, 45267
2018-12-11T11:58:42.414000Z, 45281
2018-12-11T11:58:46.414000Z, 45282
